#xsec (eV,cm2) for CO2 -> CO + O(1D)
23.7426651448 4.12e-19
24.3967330551 1.77e-19
24.4207597767 1.76e-19
24.4351985389 1.71e-19
28.5021143417 0.0
40.8111248803 0.0
45.920073106 0.0
48.2428783604 0.0
49.5936789545 0.0
53.9061727766 0.0
58.3455046523 0.0
62.7768088031 0.0
67.0184850736 0.0
71.8748970355 0.0
81.8377540503 0.0
102.891450113 0.0
133.316341275 0.0
171.01268605 0.0
240.746014342 0.0
344.400548295 0.0
460.907796975 0.0
652.548407296 0.0
991.87357909 0.0
1653.12263182 0.0
3099.60493466 0.0
12398.4197386 0.0
