#xsec (eV,cm2) for N2 -> N + N
16.4369875893 1.68e-17
16.4675517846 7.84e-18
16.4763053005 7.8e-18
16.4872602907 4.14e-18
16.5136117989 2.24e-17
16.5400476769 1.04e-17
16.5466698767 1.45e-17
16.5665683306 3.35e-18
16.5842960656 5.21e-18
16.5976167853 7.44e-18
16.6087337423 1.34e-17
16.6310123925 5.15e-18
16.6488783921 1.04e-17
16.6712649437 2.97e-18
16.6959597881 2.98e-18
16.7229831921 7.44e-19
16.7433082223 2.61e-18
16.7614164372 6.17e-18
16.7909259732 3.71e-19
16.804580833 1.86e-18
16.813696418 1.12e-18
16.8273883532 1.86e-18
16.8479681188 3.37e-18
16.873189628 5.96e-18
16.9146244729 7.44e-18
16.9957775718 8.55e-18
17.0777131386 6.32e-18
17.1390928098 8.2e-18
17.1889917352 7.64e-18
17.3331745262 5.77e-18
17.4625630121 6.18e-18
17.712028198 5.57e-18
17.8420200585 5.59e-18
17.9453173232 3.35e-18
18.0655977541 1.08e-18
18.0814054814 1e-18
18.0998828301 1.09e-18
18.1821670899 5.19e-18
18.2410177117 4.06e-18
18.365308456 5.4e-18
18.3925526459 3.35e-18
18.4665173349 4.47e-18
18.5051040875 4.04e-18
18.7854844525 4.04e-18
19.0744919056 3.14e-18
19.3725308416 2.03e-18
19.6800313311 9.09e-19
19.6894072394 7.26e-19
19.8121120783 4.8e-19
19.8342980941 7.17e-19
19.8501756942 7.2e-19
19.9974511913 6.94e-19
20.094683531 4.74e-19
20.2986570704 2.33e-19
20.3319444713 1.3e-19
20.3787306683 1.17e-19
20.6640328977 1.21e-18
20.6778181098 1.08e-18
20.7400798572 7.02e-19
21.2192704751 1.16e-19
22.3274261455 1.12e-18
22.3596388433 1.84e-18
22.3757800733 1.39e-18
22.4081325477 9.96e-19
23.0883049136 8.82e-19
23.5801060073 5.24e-19
23.7426651448 8.26e-19
23.8614698588 5.16e-19
24.291574723 0.0
24.3967330551 0.0
24.4303837214 0.0
24.896425178 0.0
28.5021143417 0.0
28.8335342759 0.0
31.3884044016 0.0
35.6276429271 0.0
40.8111248803 0.0
50.1554196546 0.0
59.2375525018 0.0
82.6561315908 0.0
123.984197386 0.0
182.329702039 0.0
277.99147396 0.0
413.280657954 0.0
427.531715125 0.0
925.255204375 0.0
1252.36563016 0.0
12398.4197386 0.0
